timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1403083701390,2182,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,4942,100,100,2181
1403083701132,2451,/zssperformance/zkau,200,OK,Thread Group 1-82,text,true,2499,100,100,2451
1403083700027,3561,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,8016,100,100,2083
1403083700023,3568,/zssperformance/zkau,200,OK,Thread Group 1-94,text,true,5944,100,100,2088
1403083700268,3335,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,8021,100,100,1858
1403083701726,1903,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,3501,100,100,1903
1403083701906,1746,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,4369,100,100,1745
1403083701976,1683,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,3568,100,100,1683
1403083700406,3268,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,11878,100,100,2304
1403083702172,1514,/zssperformance/zkau,200,OK,Thread Group 1-73,text,true,6761,100,100,1513
1403083700480,3226,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,8058,100,100,2230
1403083702304,1404,/zssperformance/zkau,200,OK,Thread Group 1-74,text,true,256,100,100,1404
1403083700528,3187,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,6936,100,100,2283
1403083700425,3297,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,12738,100,100,2385
1403083700528,3197,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,8072,100,100,2899
1403083702457,1280,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,4440,100,100,1279
1403083702434,1306,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,5624,100,100,1305
1403083657067,46687,/zssperformance/zkau,200,OK,Thread Group 1-87,text,true,55551,100,100,17881
1403083700647,3183,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,7118,100,100,2774
1403083700706,3125,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,6956,100,100,2715
1403083702587,1251,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,8090,100,100,1250
1403083700623,3234,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,8072,100,100,2796
1403083702788,1085,/zssperformance/zkau,200,OK,Thread Group 1-75,text,true,1837,100,100,1085
1403083700621,3259,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,9729,100,100,2798
1403083700875,3028,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,9177,100,100,2540
1403083687730,16185,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,45536,100,100,11862
1403083703430,565,/zssperformance/zkau,200,OK,Thread Group 1-69,text,true,6008,100,100,564
1403083657948,46078,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,55704,100,100,18208
1403083689117,14915,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,42639,100,100,10676
1403083703419,626,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,8050,100,100,625
1403083702811,1237,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,1760,100,100,1237
1403083703517,536,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,256,100,100,536
1403083689286,14799,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,44457,100,100,10607
1403083703502,591,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,4564,100,100,590
1403083689162,14977,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,44548,100,100,10731
1403083661735,42494,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,53007,100,100,16130
1403083703436,792,/zssperformance/zkau,200,OK,Thread Group 1-66,text,true,2349,100,100,792
1403083701715,2661,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,7270,100,100,2402
1403083701738,2642,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,6590,100,100,2379
1403083703426,963,/zssperformance/collaboration.zul,200,OK,Thread Group 1-23,text,true,6972,100,100,962
1403083703695,760,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,4758,100,100,760
1403083703820,663,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,2379,100,100,663
1403083703885,600,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,256,100,100,600
1403083703866,623,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,3854,100,100,623
1403083703844,652,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,2349,100,100,651
1403083656670,47835,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,62662,100,100,19686
1403083658664,45846,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,62179,100,100,19302
1403083701189,3321,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,7975,100,100,2827
1403083704026,508,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,2396,100,100,508
1403083697740,6814,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,44796,100,100,2758
1403083704184,523,/zssperformance/zkau,200,OK,Thread Group 1-82,text,true,1481,100,100,523
1403083657899,46821,/zssperformance/zkau,200,OK,Thread Group 1-76,text,true,68002,100,100,20067
1403083704225,507,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,3979,100,100,507
1403083704330,429,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,1798,100,100,429
1403083704334,483,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,4491,100,100,482
1403083701509,3351,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,13017,100,100,2507
1403083704373,486,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,4558,100,100,485
1403083704368,496,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,8090,100,100,490
1403083656093,48773,/zssperformance/zkau,200,OK,Thread Group 1-99,text,true,82199,100,100,15334
1403083669123,35751,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,44046,100,100,8942
1403083703851,1031,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,3730,100,100,1031
1403083704431,470,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,1526,100,100,470
1403083704427,478,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,4216,100,100,477
1403083704415,503,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,9259,100,100,497
1403083703535,1395,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,9800,100,100,1222
1403083704527,403,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,256,100,100,403
1403083704067,902,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,14651,100,100,521
1403083704559,415,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,4328,100,100,414
1403083704605,386,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,256,100,100,386
1403083704580,423,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,7742,100,100,422
1403083704756,259,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,256,100,100,259
1403083704758,258,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,256,100,100,258
1403083664685,40334,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,48323,100,100,13381
1403083701480,3540,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,14817,100,100,2638
1403083704768,258,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,4430,100,100,257
1403083704789,283,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,2350,100,100,283
1403083704946,129,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,967,100,100,129
1403083704823,473,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,10341,100,100,464
1403083704976,324,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,2336,100,100,324
1403083659310,46018,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,53156,100,100,17348
1403083705010,369,/zssperformance/zkau,200,OK,Thread Group 1-75,text,true,1901,100,100,369
1403083705023,768,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,2616,100,100,768
1403083705614,1123,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,3375,100,100,1123
1403083705551,1191,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,2737,100,100,1191
1403083705445,1296,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,5258,100,100,1295
1403083705490,1253,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,3131,100,100,1252
1403083705486,1257,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,2726,100,100,1256
1403083705562,1182,/zssperformance/zkau,200,OK,Thread Group 1-69,text,true,2977,100,100,1181
1403083705514,1231,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,256,100,100,1230
1403083705416,1329,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,1314,100,100,1329
1403083705342,1403,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,5074,100,100,1403
1403083705369,1377,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,2814,100,100,1376
1403083705250,1497,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,2302,100,100,1496
1403083705340,1406,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,2284,100,100,1406
1403083705324,1424,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1470,100,100,1424
1403083705347,1401,/zssperformance/zkau,200,OK,Thread Group 1-58,text,true,4843,100,100,1400
1403083705350,1398,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,256,100,100,1398
1403083705097,1652,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,4922,100,100,1652
1403083705320,1432,/zssperformance/zkau,200,OK,Thread Group 1-73,text,true,256,100,100,1432
1403083705513,1242,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,2326,100,100,1241
1403083705573,1184,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,5751,100,100,1183
1403083705277,1478,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,2140,100,100,1478
1403083705221,1524,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,2361,100,100,1524
1403083704418,2340,/zssperformance/zkau,200,OK,Thread Group 1-74,text,true,15265,100,100,878
1403083705129,1629,/zssperformance/zkau,200,OK,Thread Group 1-66,text,true,1373,100,100,1629
1403083705105,1654,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,2107,100,100,1654
1403083705143,1616,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,1534,100,100,1616
1403083705054,1706,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,7657,100,100,1704
1403083705103,1657,/zssperformance/zkau,200,OK,Thread Group 1-94,text,true,5361,100,100,1656
1403083705072,1689,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,2213,100,100,1689
1403083561247,145523,/zssperformance/zkau,Non HTTP response code: java.io.EOFException,Non HTTP response message: Unexpected end of ZLIB input stream,Thread Group 1-4,text,false,1140,100,100,17943
1403083705057,1705,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,1410,100,100,1705
1403083704992,1772,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,5107,100,100,1771
1403083705050,1721,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,2680,100,100,1720
1403083704792,1981,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,15393,100,100,961
1403083704810,1987,/zssperformance/zkau,200,OK,Thread Group 1-76,text,true,15415,100,100,1002
1403083705779,1023,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,8075,100,100,1023
1403083705498,1345,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,9215,100,100,1343
1403083705808,1035,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,2325,100,100,1035
1403083705461,1555,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,3202,100,100,1472
1403083705020,2004,/zssperformance/zkau,200,OK,Thread Group 1-99,text,true,18108,100,100,1718
1403083705016,2049,/zssperformance/zkau,200,OK,Thread Group 1-87,text,true,16666,100,100,1731
1403083706765,302,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,256,100,100,302
1403083706766,308,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,256,100,100,308
1403083705135,1944,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,16428,100,100,1688
1403083705793,1297,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,8084,100,100,1296
1403083706737,360,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,5344,100,100,359
1403083705248,1853,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,16476,100,100,1615
1403083705288,1816,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,16474,100,100,1584
1403083706746,375,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,5305,100,100,374
1403083706763,389,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,6280,100,100,389
1403083706766,407,/zssperformance/collaboration.zul,200,OK,Thread Group 1-52,text,true,6975,100,100,406
1403083706766,438,/zssperformance/zkau,200,OK,Thread Group 1-75,text,true,5243,100,100,437
1403083706737,471,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,6284,100,100,470
1403083706900,396,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,5342,100,100,395
1403083706869,433,/zssperformance/collaboration.zul,200,OK,Thread Group 1-24,text,true,6944,100,100,432
1403083706762,621,/zssperformance/collaboration.zul,200,OK,Thread Group 1-82,text,true,6978,100,100,620
1403083706921,509,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,5451,100,100,508
1403083707206,225,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,256,100,100,225
1403083706770,663,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,8095,100,100,662
1403083707088,352,/zssperformance/zkau,200,OK,Thread Group 1-99,text,true,3991,100,100,352
1403083706814,651,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,3678,100,100,651
1403083685207,22260,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,2317,100,100,10562
1403083707106,363,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,5469,100,100,362
1403083706855,617,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,5340,100,100,616
1403083707159,320,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,8115,100,100,319
1403083707101,726,/zssperformance/zkau,200,OK,Thread Group 1-94,text,true,6247,100,100,725
1403083707315,518,/zssperformance/zkau,200,OK,Thread Group 1-75,text,true,1422,100,100,518
1403083706842,1117,/zssperformance/zkau,200,OK,Thread Group 1-73,text,true,6567,100,100,1116
1403083707366,615,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,1565,100,100,615
1403083707267,722,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,2855,100,100,722
1403083699837,8154,/zssperformance/zkau,200,OK,Thread Group 1-96,text,true,101792,100,100,4482
1403083707232,779,/zssperformance/zkau,200,OK,Thread Group 1-74,text,true,8127,100,100,778
1403083707262,768,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,6592,100,100,766
1403083674918,33207,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,143831,100,100,21658
1403083707313,826,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,4093,100,100,825
1403083707389,836,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,3858,100,100,835
1403083706964,1312,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,8687,100,100,1310
1403083707701,576,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,256,100,100,576
1403083707566,730,/zssperformance/collaboration.zul,200,OK,Thread Group 1-64,text,true,7060,100,100,730
1403083707240,1065,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,5677,100,100,1064
1403083707452,869,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,8128,100,100,868
1403083707353,982,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,3613,100,100,981
1403083707399,944,/zssperformance/zkau,200,OK,Thread Group 1-76,text,true,5677,100,100,943
1403083707507,854,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,5620,100,100,853
1403083707742,640,/zssperformance/zkau,200,OK,Thread Group 1-87,text,true,4209,100,100,639
1403083707854,557,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,1739,100,100,557
1403083707871,1029,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,2325,100,100,1029
1403083707732,1178,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,5061,100,100,1178
1403083707968,976,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,5745,100,100,975
1403083707816,1167,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,5041,100,100,1167
1403083707862,1129,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,5701,100,100,1128
1403083707947,1051,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,4382,100,100,1050
1403083699913,9106,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,123372,100,100,4406
1403083707342,1677,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,4921,100,100,1403
1403083707841,1184,/zssperformance/zkau,200,OK,Thread Group 1-69,text,true,4537,100,100,1183
1403083708487,571,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,256,100,100,571
1403083708057,998,/zssperformance/collaboration.zul,200,OK,Thread Group 1-78,text,true,6967,100,100,997
1403083706742,2318,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,19596,100,100,1649
1403083707985,1085,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,6312,100,100,1084
1403083708116,987,/zssperformance/collaboration.zul,200,OK,Thread Group 1-47,text,true,6969,100,100,987
1403083707978,1137,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,8525,100,100,1135
1403083708218,1054,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,1896,100,100,1054
1403083707899,1393,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,2411,100,100,1393
