timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1403079725018,6,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,256,50,50,6
1403079725012,16,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,1369,50,50,16
1403079725014,16,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,1368,50,50,16
1403079725042,11,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1590,50,50,11
1403079725050,10,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,1291,50,50,10
1403079725059,27,/zssperformance/massiveData.zul,200,OK,Thread Group 1-5,text,true,2587,50,50,27
1403079725074,14,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,1398,50,50,14
1403079725084,12,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,910,50,50,12
1403079725109,12,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,1298,50,50,12
1403079725118,17,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,1095,50,50,17
1403079725180,6,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,256,50,50,6
1403079725209,5,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,256,50,50,5
1403079725213,21,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,2303,50,50,21
1403079725233,11,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1369,50,50,11
1403079725234,11,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,1311,50,50,10
1403079725305,20,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,910,50,50,20
1403079725333,22,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,2301,50,50,22
1403079725354,5,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,351,50,50,5
1403079725352,11,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,1261,50,50,11
1403079725359,5,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,256,50,50,5
1403079725363,10,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,1298,50,50,10
1403079725430,10,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,256,50,50,10
1403079725473,10,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,1312,50,50,10
1403079725497,4,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,256,50,50,4
1403079725496,10,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,1368,50,50,9
1403079725512,11,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,1261,50,50,11
1403079725533,14,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,1398,50,50,14
1403079725530,25,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,2302,50,50,25
1403079725569,14,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,1367,50,50,14
1403079725578,6,/zssperformance/zkau,200,OK,Thread Group 1-37,text,true,256,50,50,6
1403079725577,24,/zssperformance/massiveData.zul,200,OK,Thread Group 1-18,text,true,2588,50,50,23
1403079725618,12,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,1312,50,50,12
1403079725638,19,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,910,50,50,19
1403079725643,34,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,1590,50,50,33
1403079725692,10,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,1262,50,50,10
1403079725694,13,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,912,50,50,13
1403079725713,9,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,1097,50,50,9
1403079725732,20,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1368,50,50,20
1403079725750,12,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,1398,50,50,12
1403079725736,31,/zssperformance/massiveData.zul,200,OK,Thread Group 1-19,text,true,2586,50,50,31
1403079725800,9,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,1096,50,50,8
1403079725817,11,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,1367,50,50,11
1403079725844,10,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,1298,50,50,10
1403079725883,11,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,910,50,50,10
1403079725891,13,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,1312,50,50,12
1403079725914,4,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,353,50,50,4
1403079725925,16,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,912,50,50,16
1403079725940,30,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,1311,50,50,30
1403079725948,26,/zssperformance/zkau,200,OK,Thread Group 1-31,text,true,1310,50,50,26
1403079725945,34,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,2301,50,50,34
1403079726017,15,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,1298,50,50,15
1403079726028,16,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,912,50,50,16
1403079726031,15,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,912,50,50,15
1403079726041,13,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,1369,50,50,13
1403079726049,17,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,1369,50,50,17
1403079726110,11,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,1261,50,50,11
1403079726131,12,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,1368,50,50,12
1403079726179,10,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,1369,50,50,10
1403079726206,12,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1313,50,50,12
1403079726230,11,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,1311,50,50,11
1403079726241,21,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,1590,50,50,21
1403079726228,33,/zssperformance/massiveData.zul,200,OK,Thread Group 1-17,text,true,2587,50,50,32
1403079726309,13,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,1590,50,50,13
1403079726312,11,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,1369,50,50,11
1403079726348,11,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,351,50,50,11
1403079726355,11,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,1366,50,50,10
1403079726401,11,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,909,50,50,11
1403079726461,10,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,353,50,50,10
1403079726474,11,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,912,50,50,11
1403079726494,11,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1591,50,50,11
1403079726497,11,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,1262,50,50,11
1403079726497,14,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,1398,50,50,14
1403079726516,10,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,1312,50,50,10
1403079726568,10,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,1368,50,50,10
1403079726577,13,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,1368,50,50,13
1403079726580,11,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,1369,50,50,11
1403079726587,23,/zssperformance/massiveData.zul,200,OK,Thread Group 1-20,text,true,2585,50,50,23
1403079726600,14,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,1368,50,50,14
1403079726628,11,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,911,50,50,11
1403079726649,4,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,256,50,50,4
1403079726631,25,/zssperformance/massiveData.zul,200,OK,Thread Group 1-34,text,true,2589,50,50,25
1403079726649,11,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1399,50,50,11
1403079726660,7,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,353,50,50,7
1403079726662,14,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,1298,50,50,14
1403079726681,3,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,256,50,50,3
1403079726679,12,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,910,50,50,12
1403079726687,10,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,1368,50,50,10
1403079726682,23,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,2301,50,50,22
1403079726712,6,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,353,50,50,6
1403079726741,11,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,912,50,50,11
1403079726795,10,/zssperformance/zkau,200,OK,Thread Group 1-37,text,true,1368,50,50,9
1403079726838,5,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,351,50,50,5
1403079726860,6,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,351,50,50,6
1403079726883,11,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,1399,50,50,10
1403079726869,24,/zssperformance/massiveData.zul,200,OK,Thread Group 1-25,text,true,2587,50,50,24
1403079726890,12,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,1590,50,50,12
1403079726899,23,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,2301,50,50,22
1403079726987,4,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,351,50,50,4
1403079726986,10,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,1298,50,50,10
1403079726997,10,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,353,50,50,10
1403079726987,25,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,2283,50,50,24
1403079727011,5,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,353,50,50,5
1403079727036,14,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,1311,50,50,14
1403079727045,11,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,913,50,50,11
1403079727062,14,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,1398,50,50,14
1403079727063,18,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,1312,50,50,18
1403079727078,10,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,1096,50,50,10
1403079727079,18,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,1369,50,50,18
1403079727078,30,/zssperformance/massiveData.zul,200,OK,Thread Group 1-4,text,true,2588,50,50,30
1403079727200,12,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,1369,50,50,12
1403079727224,11,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,1590,50,50,11
1403079727215,23,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,2302,50,50,22
1403079727244,12,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,1367,50,50,12
1403079727301,22,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,2283,50,50,22
1403079727338,22,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,2283,50,50,21
1403079727370,6,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,256,50,50,6
1403079727377,12,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,1368,50,50,12
1403079727405,10,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,1399,50,50,10
1403079727437,10,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,1368,50,50,10
1403079727442,11,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,1398,50,50,11
1403079727485,12,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,1369,50,50,12
1403079727486,13,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,1367,50,50,13
1403079727524,23,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,2283,50,50,23
1403079727536,14,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,1095,50,50,14
1403079727555,4,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,256,50,50,3
1403079727568,11,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,1396,50,50,11
1403079727587,15,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,1590,50,50,15
1403079727590,13,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,1368,50,50,13
1403079727598,6,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,351,50,50,6
1403079727599,11,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,1169,50,50,11
1403079727598,15,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,912,50,50,14
1403079727612,9,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,1312,50,50,9
1403079727661,9,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,1096,50,50,9
1403079727688,11,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,910,50,50,11
1403079727705,5,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,256,50,50,5
1403079727688,83,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,2301,50,50,23
1403079727772,13,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1370,50,50,12
1403079727770,24,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,2283,50,50,24
1403079727789,8,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,1096,50,50,8
1403079727847,9,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,1399,50,50,9
1403079727854,12,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,912,50,50,12
1403079727862,14,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,910,50,50,14
1403079727865,14,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,910,50,50,14
1403079727865,15,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,1590,50,50,15
1403079727891,15,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,1591,50,50,15
1403079727937,10,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,1368,50,50,10
1403079727939,11,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,1312,50,50,11
1403079727942,7,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,352,50,50,7
1403079727970,11,/zssperformance/zkau,200,OK,Thread Group 1-31,text,true,1589,50,50,11
1403079727980,24,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1369,50,50,24
1403079727988,17,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,1096,50,50,17
1403079728015,9,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,1368,50,50,9
1403079728057,13,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,1397,50,50,13
1403079728116,10,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,1399,50,50,10
1403079728165,12,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,910,50,50,11
1403079728200,6,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,351,50,50,6
1403079728207,10,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,1399,50,50,10
1403079728214,10,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,1311,50,50,10
1403079728214,11,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,1369,50,50,11
1403079728241,11,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,912,50,50,11
1403079728251,8,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,256,50,50,8
1403079728264,4,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,351,50,50,4
1403079728281,11,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,1095,50,50,11
1403079728290,35,/zssperformance/massiveData.zul,200,OK,Thread Group 1-32,text,true,2587,50,50,35
1403079728309,23,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,2283,50,50,22
1403079728325,9,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,1094,50,50,9
1403079728331,23,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,2301,50,50,23
1403079728359,11,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,1368,50,50,11
1403079728395,4,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,351,50,50,4
1403079728434,13,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,1590,50,50,13
1403079728442,11,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,1096,50,50,11
1403079728475,12,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,1590,50,50,12
1403079728484,13,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,913,50,50,13
1403079728516,4,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,256,50,50,3
1403079728549,4,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,353,50,50,4
1403079728566,10,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,1369,50,50,10
1403079728572,14,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,1398,50,50,13
1403079728584,34,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,2302,50,50,33
1403079728619,11,/zssperformance/zkau,200,OK,Thread Group 1-37,text,true,1368,50,50,11
1403079728623,24,/zssperformance/massiveData.zul,200,OK,Thread Group 1-22,text,true,2588,50,50,23
1403079728658,16,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,1312,50,50,16
1403079728665,30,/zssperformance/massiveData.zul,200,OK,Thread Group 1-50,text,true,2588,50,50,30
1403079728680,25,/zssperformance/massiveData.zul,200,OK,Thread Group 1-36,text,true,2587,50,50,25
1403079728700,17,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,1368,50,50,17
1403079728733,11,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,1097,50,50,11
1403079728750,5,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,256,50,50,5
1403079728738,25,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,2283,50,50,24
1403079728753,12,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,910,50,50,12
1403079728776,5,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,256,50,50,5
1403079728799,10,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,1095,50,50,10
1403079728798,16,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,910,50,50,16
1403079728800,18,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,1589,50,50,17
1403079728820,5,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,351,50,50,5
1403079728867,11,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,1398,50,50,11
1403079728887,10,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,1398,50,50,10
1403079728893,11,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,1589,50,50,11
1403079728957,6,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,351,50,50,6
1403079728999,11,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,1095,50,50,11
1403079729023,11,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,910,50,50,11
1403079729050,4,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,256,50,50,4
1403079729056,9,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1400,50,50,9
1403079729105,10,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,1397,50,50,10
1403079729199,4,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,256,50,50,4
1403079729195,13,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,912,50,50,13
1403079729206,10,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,1312,50,50,10
1403079729237,23,/zssperformance/massiveData.zul,200,OK,Thread Group 1-12,text,true,2587,50,50,23
1403079729257,9,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,1094,50,50,9
1403079729245,23,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,2389,50,50,22
1403079729275,9,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,1096,50,50,9
1403079729294,9,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,1368,50,50,9
1403079729291,24,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,2283,50,50,24
1403079729338,23,/zssperformance/massiveData.zul,200,OK,Thread Group 1-30,text,true,2587,50,50,23
1403079729340,22,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,1590,50,50,22
1403079729356,10,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,1368,50,50,10
1403079729406,6,/zssperformance/zkau,200,OK,Thread Group 1-31,text,true,256,50,50,6
1403079729432,21,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,2282,50,50,21
1403079729457,4,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,351,50,50,4
